-0.3825  	-0.1199  	-0.2210  	-1.2628  	-0.7347  	-1.3253  	0.06935  	0.33602  	0.26833  	0.83402  	0.29091  	-1.1618  	-0.0348  	-0.8154  	-0.8130  	0.94036  	-0.3796  	-0.2377  	-0.0739  	1.45304  	0.52795  	-0.5987  	-1.3962  	0.01969  	0.40138  	-0.2760  	0.02155  	0.49331  	-0.0275  	0.05596  	-0.1175  	0.33701  	0.20525  	-0.0542  	0.69228  	0.05082  	0.15908  	-0.4400  	-0.5904  	1.01230  	0.23601  	0.14430  	-0.3267  	0.28373  	0.07988  	-0.0692  	0.08550  	-0.1656  	-0.0638  	-0.0770  	0.03654  	-0.0057  	-0.0736  	-0.0416  	-0.0266  	-0.0888  	-0.0212  	-0.0233  	2.97352  	-0.0076  	0.02575  	0.00912  	0.01455  	0.02661  	-0.0471  	-0.0174  	0.04905  	0.00291  	-0.0261  	0.42900  	
0.05048  	-0.0300  	-0.0212  	-0.9976  	-0.5981  	-1.0942  	0.12418  	0.51382  	0.33834  	0.77450  	0.17516  	-1.2217  	0.03275  	-0.4866  	-0.5648  	1.03235  	-0.3913  	-0.3243  	-0.0648  	1.36046  	0.74073  	-0.5637  	-1.4074  	0.14727  	0.54884  	-0.3270  	0.22516  	0.27920  	-0.1587  	0.10752  	-0.1826  	0.37683  	0.20658  	-0.0798  	0.86549  	-0.0177  	0.27828  	-0.4103  	-0.6097  	1.02141  	0.14695  	0.18253  	-0.3391  	0.29344  	0.08124  	-0.0628  	0.07596  	-0.1408  	-0.0477  	-0.0872  	0.03303  	-0.0065  	-0.0759  	-0.0374  	-0.0298  	-0.0772  	-0.0329  	-0.0281  	-0.0104  	0.00422  	0.02163  	0.01545  	0.02045  	0.02287  	-0.0364  	-0.0154  	0.05037  	0.00238  	-0.0258  	0.42342  	
-0.0753  	-0.0422  	-0.1901  	-1.0062  	-0.5122  	-1.2624  	0.10765  	0.48617  	0.31153  	0.78885  	0.27856  	-1.1807  	0.00914  	-0.5437  	-0.6207  	1.03692  	-0.4392  	-0.2810  	-0.0778  	1.44431  	0.73194  	-0.5844  	-1.5153  	0.14049  	0.56560  	-0.3545  	0.25642  	0.38316  	-0.1648  	0.11526  	-0.1961  	0.39307  	0.22868  	-0.0723  	0.91659  	-0.0090  	0.28955  	-0.4377  	-0.6211  	1.04034  	0.11199  	0.19522  	-0.3796  	0.26857  	0.09127  	-0.0614  	0.07964  	-0.1653  	-0.0552  	-0.0826  	0.04173  	-0.0070  	-0.0834  	-0.0442  	-0.0361  	-0.0770  	-0.0190  	-0.0291  	-0.0032  	0.00022  	0.02435  	0.00558  	0.01542  	0.01856  	-0.0232  	-0.0140  	0.05207  	0.00299  	-0.0259  	0.40575  	
-0.1963  	-0.1322  	-0.3754  	-0.7980  	-0.3465  	-1.2931  	0.09143  	0.39657  	0.27416  	0.80369  	0.20904  	-1.0239  	0.02771  	-0.5933  	-0.5268  	1.01368  	-0.4565  	-0.2641  	-0.0829  	1.47094  	0.58114  	-0.6091  	-1.5998  	0.17417  	0.54673  	-0.3276  	0.17400  	0.50210  	-0.0683  	0.14900  	-0.1901  	0.37459  	0.19544  	-0.0582  	0.92575  	0.03082  	0.17188  	-0.4860  	-0.6127  	1.04464  	0.06030  	0.22391  	-0.4199  	0.25544  	0.09162  	-0.0657  	0.07982  	-0.1852  	-0.0400  	-0.0804  	0.05718  	-0.0087  	-0.0793  	-0.0375  	-0.0322  	-0.0745  	-0.0127  	-0.0237  	0.01340  	-0.0014  	0.01543  	0.00544  	0.00402  	0.01107  	-0.0104  	-0.0121  	0.05498  	0.00359  	-0.0268  	0.37909  	
-0.1028  	-0.0877  	-0.2727  	-0.7219  	-0.3438  	-1.1459  	0.08030  	0.42218  	0.27983  	0.70106  	0.07793  	-1.0628  	0.04773  	-0.4685  	-0.3661  	0.96800  	-0.4098  	-0.3243  	-0.0889  	1.46403  	0.59739  	-0.5845  	-1.5507  	0.18138  	0.54054  	-0.3277  	0.22835  	0.49263  	-0.0823  	0.17277  	-0.2288  	0.36552  	0.20403  	-0.0552  	0.90844  	-0.0071  	0.18261  	-0.4771  	-0.6029  	1.05411  	0.03888  	0.20964  	-0.3856  	0.25774  	0.11661  	-0.0599  	0.08366  	-0.1843  	-0.0548  	-0.0698  	0.04513  	-0.0066  	-0.0774  	-0.0354  	-0.0301  	-0.0829  	-0.0192  	-0.0232  	-0.0005  	0.00232  	0.01472  	0.00121  	0.01290  	0.01288  	0.00256  	-0.0093  	0.05876  	0.00471  	-0.0281  	0.35954  	
-0.0820  	-0.0330  	-0.1789  	-0.8507  	-0.4323  	-1.1179  	0.11401  	0.47738  	0.29933  	0.77933  	0.05605  	-1.1681  	0.08082  	-0.4042  	-0.4160  	0.95125  	-0.4088  	-0.2832  	-0.0656  	1.42425  	0.59273  	-0.5834  	-1.5232  	0.12753  	0.53041  	-0.3297  	0.17765  	0.45792  	-0.0405  	0.14823  	-0.1927  	0.35368  	0.22262  	-0.0463  	0.85055  	0.00296  	0.15375  	-0.4621  	-0.5720  	1.07295  	0.10867  	0.19180  	-0.3777  	0.28900  	0.10369  	-0.0647  	0.07519  	-0.1719  	-0.0524  	-0.0794  	0.04733  	-0.0056  	-0.0858  	-0.0427  	-0.0261  	-0.0788  	-0.0241  	-0.0178  	-0.0066  	0.00151  	0.02383  	0.00478  	0.01446  	0.01460  	0.01301  	-0.0048  	0.06173  	0.00640  	-0.0303  	0.35951  	
-0.1339  	-0.0241  	-0.1916  	-1.0142  	-0.5247  	-1.2356  	0.08527  	0.49203  	0.32601  	0.78819  	0.14242  	-1.1822  	0.02986  	-0.5387  	-0.5262  	0.98480  	-0.4007  	-0.2747  	-0.0596  	1.43239  	0.68664  	-0.5868  	-1.4817  	0.12826  	0.53867  	-0.3262  	0.22692  	0.39525  	-0.1217  	0.12076  	-0.1839  	0.34761  	0.21983  	-0.0610  	0.85535  	-0.0159  	0.24335  	-0.4546  	-0.5874  	1.04588  	0.11664  	0.18724  	-0.3819  	0.27290  	0.09775  	-0.0630  	0.08302  	-0.1654  	-0.0516  	-0.0706  	0.04003  	-0.0084  	-0.0799  	-0.0399  	-0.0321  	-0.0772  	-0.0198  	-0.0225  	-0.0047  	0.00565  	0.02188  	0.00874  	0.01568  	0.02155  	0.01860  	0.00060  	0.06421  	0.00911  	-0.0328  	0.36262  	
-0.3011  	-0.1175  	-0.3016  	-1.1035  	-0.5575  	-1.3945  	0.09959  	0.42876  	0.28493  	0.81841  	0.31732  	-1.1152  	-0.0253  	-0.6278  	-0.7122  	0.98057  	-0.4129  	-0.2197  	-0.0962  	1.42538  	0.65651  	-0.6183  	-1.5076  	0.12996  	0.50168  	-0.3257  	0.17006  	0.41357  	-0.1030  	0.09208  	-0.1792  	0.34780  	0.22469  	-0.0638  	0.87324  	0.01208  	0.20878  	-0.4540  	-0.5879  	1.03501  	0.11958  	0.20452  	-0.3905  	0.25424  	0.08943  	-0.0675  	0.08058  	-0.1754  	-0.0585  	-0.0750  	0.04038  	-0.0041  	-0.0737  	-0.0307  	-0.0306  	-0.0786  	-0.0160  	-0.0253  	0.00154  	0.00053  	0.02532  	0.00093  	0.02274  	0.02557  	0.01622  	0.00566  	0.06583  	0.01169  	-0.0342  	0.36551  	
-0.1406  	-0.0893  	-0.2388  	-0.9869  	-0.5064  	-1.2730  	0.11629  	0.46347  	0.32117  	0.77875  	0.25463  	-1.1192  	-0.0119  	-0.6189  	-0.5524  	1.03209  	-0.4136  	-0.2525  	-0.0929  	1.43287  	0.71768  	-0.6132  	-1.4758  	0.13697  	0.53834  	-0.3379  	0.21500  	0.40313  	-0.1333  	0.08590  	-0.1861  	0.36351  	0.22177  	-0.0740  	0.88664  	-0.0232  	0.22685  	-0.4451  	-0.6025  	1.03905  	0.10667  	0.19474  	-0.3844  	0.27479  	0.09376  	-0.0675  	0.08266  	-0.1841  	-0.0521  	-0.0747  	0.04256  	-0.0077  	-0.0771  	-0.0304  	-0.0269  	-0.0772  	-0.0166  	-0.0234  	-0.0054  	-0.0018  	0.02316  	0.01239  	0.02217  	0.02044  	0.00516  	0.00549  	0.06734  	0.01300  	-0.0347  	0.34776  	
-0.0831  	-0.0730  	-0.1505  	-0.9874  	-0.4976  	-1.2082  	0.11971  	0.50772  	0.33098  	0.77375  	0.29867  	-1.1094  	-0.0075  	-0.5234  	-0.5991  	1.09248  	-0.4223  	-0.2707  	-0.0766  	1.46921  	0.75626  	-0.5885  	-1.4877  	0.15777  	0.56207  	-0.3425  	0.23168  	0.39667  	-0.1524  	0.10370  	-0.2053  	0.36449  	0.20684  	-0.0761  	0.88239  	-0.0272  	0.25970  	-0.4201  	-0.6161  	1.03104  	0.10642  	0.18323  	-0.3746  	0.27326  	0.08858  	-0.0678  	0.08199  	-0.1757  	-0.0482  	-0.0751  	0.04155  	-0.0107  	-0.0794  	-0.0316  	-0.0288  	-0.0736  	-0.0195  	-0.0283  	-0.0054  	-0.0014  	0.02115  	0.00597  	0.01838  	0.02029  	-0.0002  	0.00805  	0.06716  	0.01440  	-0.0352  	0.35352  	
-0.1869  	-0.0896  	-0.2757  	-0.8395  	-0.3993  	-1.2463  	0.11201  	0.46066  	0.31457  	0.77452  	0.22497  	-1.0205  	0.02563  	-0.4686  	-0.5805  	1.06474  	-0.4358  	-0.2208  	-0.0811  	1.49278  	0.67039  	-0.5997  	-1.5700  	0.13189  	0.55848  	-0.3585  	0.20968  	0.50187  	-0.0689  	0.14628  	-0.2065  	0.36142  	0.21992  	-0.0627  	0.89003  	-0.0019  	0.19207  	-0.4798  	-0.5840  	1.04963  	0.07712  	0.21338  	-0.4005  	0.26656  	0.10039  	-0.0638  	0.07818  	-0.1745  	-0.0558  	-0.0793  	0.04445  	-0.0101  	-0.0854  	-0.0318  	-0.0308  	-0.0789  	-0.0151  	-0.0201  	-0.0057  	-0.0087  	0.02112  	0.00691  	0.01420  	0.02026  	-0.0035  	0.01036  	0.06720  	0.01539  	-0.0357  	0.37789  	
-0.2915  	-0.1430  	-0.4079  	-0.8436  	-0.3642  	-1.3122  	0.10122  	0.40057  	0.27098  	0.80639  	0.13734  	-0.9852  	0.01084  	-0.5986  	-0.5724  	1.00564  	-0.4379  	-0.2308  	-0.0645  	1.50067  	0.53434  	-0.6460  	-1.5893  	0.10880  	0.56122  	-0.3231  	0.17437  	0.58279  	-0.0143  	0.15263  	-0.2010  	0.35112  	0.20501  	-0.0392  	0.88318  	0.03147  	0.11736  	-0.4824  	-0.5902  	1.05072  	0.04785  	0.21735  	-0.4101  	0.27779  	0.09420  	-0.0676  	0.08430  	-0.1806  	-0.0422  	-0.0832  	0.05379  	-0.0108  	-0.0825  	-0.0307  	-0.0330  	-0.0763  	-0.0091  	-0.0195  	0.00328  	-0.0082  	0.00862  	0.00609  	0.00995  	0.01252  	-0.0062  	0.01298  	0.06805  	0.01589  	-0.0369  	0.40705  	
-0.1535  	-0.0623  	-0.2895  	-0.8838  	-0.4247  	-1.2205  	0.09808  	0.39383  	0.28823  	0.73069  	0.06392  	-1.0870  	0.03422  	-0.5118  	-0.4367  	0.95966  	-0.4204  	-0.2616  	-0.0796  	1.46484  	0.56855  	-0.5732  	-1.5310  	0.14376  	0.55998  	-0.3272  	0.18634  	0.50641  	-0.0228  	0.15527  	-0.2212  	0.34266  	0.20592  	-0.0592  	0.83797  	0.01544  	0.15701  	-0.4790  	-0.5703  	1.07605  	0.06666  	0.19514  	-0.3783  	0.27131  	0.10697  	-0.0635  	0.08561  	-0.1689  	-0.0564  	-0.0779  	0.04307  	-0.0061  	-0.0788  	-0.0306  	-0.0283  	-0.0808  	-0.0162  	-0.0236  	-0.0019  	0.00020  	0.01733  	-0.0080  	0.01312  	0.01428  	-0.0077  	0.01285  	0.07000  	0.01684  	-0.0381  	0.44181  	
-0.0667  	-0.0390  	-0.1648  	-0.9276  	-0.5142  	-1.1286  	0.08199  	0.42494  	0.30771  	0.77653  	0.06959  	-1.1687  	0.01780  	-0.5866  	-0.4549  	0.99740  	-0.3838  	-0.2659  	-0.0660  	1.46316  	0.63338  	-0.5789  	-1.4875  	0.09434  	0.55311  	-0.3222  	0.14473  	0.44901  	-0.0492  	0.13016  	-0.1896  	0.35293  	0.21306  	-0.0550  	0.80439  	0.01186  	0.17954  	-0.4439  	-0.5721  	1.05081  	0.13564  	0.17300  	-0.3496  	0.27526  	0.09948  	-0.0635  	0.08174  	-0.1594  	-0.0557  	-0.0799  	0.04347  	-0.0092  	-0.0809  	-0.0379  	-0.0311  	-0.0770  	-0.0183  	-0.0177  	-0.0068  	0.00135  	0.01450  	-0.0004  	0.01427  	0.01832  	-0.0088  	0.01119  	0.07303  	0.01707  	-0.0388  	0.47116  	
-0.1537  	-0.0482  	-0.1099  	-1.1104  	-0.6053  	-1.2219  	0.07899  	0.40687  	0.28636  	0.80390  	0.28516  	-1.1854  	-0.0770  	-0.7093  	-0.6944  	1.04717  	-0.3699  	-0.2737  	-0.0630  	1.42291  	0.70951  	-0.6421  	-1.4499  	0.12874  	0.47826  	-0.3326  	0.16409  	0.36382  	-0.1654  	0.06842  	-0.1891  	0.38312  	0.21553  	-0.0659  	0.82986  	0.01098  	0.28508  	-0.4168  	-0.6352  	1.01893  	0.16744  	0.16629  	-0.3489  	0.28634  	0.08706  	-0.0593  	0.08605  	-0.1789  	-0.0566  	-0.0799  	0.04662  	-0.0058  	-0.0740  	-0.0357  	-0.0315  	-0.0818  	-0.0264  	-0.0232  	-0.0005  	0.00427  	0.02150  	0.00640  	0.02293  	0.01880  	-0.0087  	0.00810  	0.07872  	0.01719  	-0.0391  	0.47597  	
-0.3351  	-0.1274  	-0.2303  	-1.1824  	-0.6401  	-1.2375  	0.08434  	0.34754  	0.25429  	0.76238  	0.33679  	-1.1947  	-0.1047  	-0.8601  	-0.7578  	1.01014  	-0.3977  	-0.2618  	-0.0541  	1.42590  	0.67085  	-0.6014  	-1.4273  	0.15091  	0.49186  	-0.3273  	0.18305  	0.37975  	-0.1549  	0.07689  	-0.1933  	0.38823  	0.18074  	-0.0742  	0.82187  	0.04824  	0.26652  	-0.4178  	-0.6391  	1.02753  	0.15555  	0.19138  	-0.3745  	0.28068  	0.08742  	-0.0613  	0.08925  	-0.1865  	-0.0606  	-0.0816  	0.03960  	-0.0055  	-0.0721  	-0.0300  	-0.0336  	-0.0895  	-0.0161  	-0.0193  	-0.0017  	-0.0031  	0.01610  	-0.0035  	0.02172  	0.01794  	-0.0096  	0.00512  	0.08678  	0.01660  	-0.0396  	0.47984  	
-0.0797  	-0.0798  	-0.1524  	-0.9525  	-0.5124  	-1.1671  	0.07774  	0.43646  	0.29762  	0.77337  	0.16686  	-1.1647  	-0.0303  	-0.6294  	-0.4793  	1.00684  	-0.3508  	-0.3275  	-0.0622  	1.36426  	0.70743  	-0.6209  	-1.3996  	0.20249  	0.49042  	-0.3196  	0.24060  	0.29629  	-0.2277  	0.07048  	-0.1914  	0.39738  	0.20826  	-0.0832  	0.87193  	-0.0293  	0.31256  	-0.4268  	-0.6584  	1.03558  	0.10669  	0.18191  	-0.3599  	0.28296  	0.08829  	-0.0564  	0.08020  	-0.1736  	-0.0547  	-0.0656  	0.04219  	-0.0067  	-0.0804  	-0.0359  	-0.0307  	-0.0743  	-0.0183  	-0.0249  	-0.0047  	0.00057  	0.02253  	0.00853  	0.02176  	0.01722  	-0.0087  	0.00211  	0.09581  	0.01614  	-0.0402  	0.50116  	
0.09786  	-0.0232  	0.05231  	-1.0859  	-0.6562  	-1.0616  	0.08903  	0.49936  	0.32282  	0.78857  	0.16928  	-1.2413  	0.05162  	-0.4230  	-0.5049  	1.00506  	-0.3768  	-0.3210  	-0.0587  	1.29700  	0.79396  	-0.5700  	-1.3656  	0.16726  	0.51016  	-0.3333  	0.23518  	0.22330  	-0.2539  	0.09493  	-0.1642  	0.39732  	0.21043  	-0.0866  	0.89996  	-0.0392  	0.33519  	-0.4080  	-0.6323  	1.00077  	0.13645  	0.17951  	-0.3351  	0.29310  	0.08065  	-0.0605  	0.07356  	-0.1595  	-0.0475  	-0.0743  	0.03388  	-0.0066  	-0.0748  	-0.0332  	-0.0291  	-0.0757  	-0.0298  	-0.0278  	-0.0154  	0.00065  	0.02208  	0.01714  	0.01986  	0.01769  	-0.0094  	0.00041  	0.10346  	0.01544  	-0.0404  	0.51934  	
-0.0962  	-0.0493  	-0.1451  	-1.0473  	-0.5689  	-1.2228  	0.10425  	0.46953  	0.26727  	0.80115  	0.28714  	-1.2330  	0.01900  	-0.5145  	-0.5087  	0.94955  	-0.3880  	-0.3345  	-0.0636  	1.34982  	0.81026  	-0.5516  	-1.4298  	0.22409  	0.55282  	-0.3532  	0.31768  	0.19725  	-0.2738  	0.10901  	-0.1912  	0.39379  	0.18781  	-0.0802  	0.95277  	-0.0300  	0.34192  	-0.4195  	-0.6832  	1.02754  	0.09168  	0.20177  	-0.3812  	0.25661  	0.09305  	-0.0572  	0.08060  	-0.1842  	-0.0518  	-0.0714  	0.03784  	-0.0046  	-0.0853  	-0.0404  	-0.0358  	-0.0833  	-0.0282  	-0.0262  	-0.0031  	-0.0020  	0.02617  	0.00555  	0.01323  	0.01482  	-0.0130  	-0.0004  	0.10928  	0.01477  	-0.0400  	0.52219  	
-0.3571  	-0.1126  	-0.2861  	-1.1401  	-0.5796  	-1.3270  	0.07070  	0.36127  	0.25940  	0.77339  	0.35405  	-1.1231  	-0.0968  	-0.7746  	-0.6833  	1.00172  	-0.3941  	-0.2805  	-0.0358  	1.40576  	0.73780  	-0.5950  	-1.3942  	0.21648  	0.44653  	-0.3055  	0.21277  	0.32576  	-0.2340  	0.06167  	-0.1768  	0.37115  	0.18805  	-0.0849  	0.87744  	0.00228  	0.30996  	-0.4282  	-0.6443  	1.01194  	0.11183  	0.21126  	-0.3967  	0.27610  	0.10423  	-0.0686  	0.08914  	-0.1911  	-0.0681  	-0.0720  	0.03515  	0.00081  	-0.0765  	-0.0308  	-0.0305  	-0.0936  	-0.0184  	-0.0245  	-0.0038  	0.00560  	0.01837  	-0.0002  	0.02009  	0.02278  	-0.0204  	-0.0004  	0.11329  	0.01325  	-0.0386  	0.50075  	
-0.1789  	-0.0867  	-0.1207  	-1.1844  	-0.6701  	-1.2072  	0.03008  	0.38519  	0.28791  	0.76264  	0.32296  	-1.1699  	-0.0979  	-0.7964  	-0.7185  	1.02691  	-0.3715  	-0.2826  	-0.0468  	1.39028  	0.72380  	-0.6446  	-1.3963  	0.16841  	0.45632  	-0.3174  	0.21441  	0.33337  	-0.2275  	0.07476  	-0.1749  	0.41005  	0.19221  	-0.0778  	0.85653  	0.01887  	0.32489  	-0.4047  	-0.6672  	0.99826  	0.14371  	0.18007  	-0.3720  	0.28328  	0.09209  	-0.0661  	0.08516  	-0.1864  	-0.0580  	-0.0800  	0.03784  	-0.0036  	-0.0729  	-0.0355  	-0.0325  	-0.0860  	-0.0251  	-0.0176  	0.00064  	-0.0009  	0.01713  	0.00023  	0.01435  	0.02368  	-0.0291  	-0.0009  	0.11559  	0.01210  	-0.0365  	0.46843  	
-0.1464  	-0.0913  	-0.1289  	-1.1584  	-0.5749  	-1.2460  	0.08176  	0.35191  	0.28610  	0.88048  	0.37739  	-1.1561  	-0.0880  	-0.8218  	-0.8897  	1.14045  	-0.4425  	-0.2031  	-0.0522  	1.49305  	0.60752  	-0.6528  	-1.5314  	0.09590  	0.47228  	-0.3370  	0.10770  	0.47773  	-0.1333  	0.05990  	-0.1851  	0.38166  	0.20615  	-0.0711  	0.84624  	0.10441  	0.23517  	-0.4413  	-0.6187  	1.03292  	0.16089  	0.18197  	-0.3575  	0.27741  	0.09570  	-0.0640  	0.08601  	-0.1738  	-0.0542  	-0.0747  	0.05605  	-0.0085  	-0.0740  	-0.0371  	-0.0259  	-0.0857  	-0.0132  	-0.0198  	-0.0064  	0.00116  	0.01409  	-0.0017  	0.01991  	0.02290  	-0.0385  	-0.0016  	0.11527  	0.01087  	-0.0350  	0.46022  	
-0.1511  	-0.1023  	-0.1105  	-1.2238  	-0.6503  	-1.2513  	0.09815  	0.32782  	0.27423  	0.91128  	0.38138  	-1.2047  	-0.0900  	-0.8537  	-0.9614  	1.13301  	-0.4630  	-0.2155  	-0.0399  	1.49218  	0.58151  	-0.6542  	-1.5589  	0.06253  	0.51538  	-0.3531  	0.12513  	0.49580  	-0.1100  	0.08272  	-0.1936  	0.39349  	0.17703  	-0.0750  	0.82786  	0.15524  	0.22950  	-0.4476  	-0.6260  	1.04504  	0.16619  	0.17779  	-0.3604  	0.27816  	0.09157  	-0.0630  	0.08154  	-0.1704  	-0.0553  	-0.0866  	0.05698  	-0.0078  	-0.0734  	-0.0404  	-0.0246  	-0.0865  	-0.0107  	-0.0199  	-0.0023  	-0.0002  	0.01329  	-0.0056  	0.02568  	0.02399  	-0.0468  	-0.0007  	0.11405  	0.01006  	-0.0336  	0.45654  	
-0.2486  	-0.1415  	-0.2008  	-1.2892  	-0.7022  	-1.3177  	0.09734  	0.29557  	0.23624  	0.91542  	0.41445  	-1.2167  	-0.1332  	-0.9034  	-1.0782  	1.12138  	-0.4566  	-0.1904  	-0.0532  	1.50926  	0.55202  	-0.6690  	-1.5542  	0.07298  	0.53467  	-0.3444  	0.11819  	0.51470  	-0.0953  	0.07124  	-0.1935  	0.39326  	0.17073  	-0.0705  	0.79357  	0.18722  	0.21421  	-0.4518  	-0.6041  	1.03891  	0.16759  	0.17527  	-0.3617  	0.27662  	0.09767  	-0.0654  	0.07743  	-0.1722  	-0.0529  	-0.0759  	0.05774  	-0.0086  	-0.0745  	-0.0342  	-0.0242  	-0.0904  	-0.0128  	-0.0180  	-0.0055  	0.00054  	0.01326  	-0.0032  	0.03215  	0.02225  	-0.0545  	0.00127  	0.11222  	0.00919  	-0.0330  	0.45234  	
-0.4687  	-0.1899  	-0.3273  	-1.3073  	-0.6738  	-1.4299  	0.08188  	0.27110  	0.23485  	0.86202  	0.40189  	-1.1920  	-0.1381  	-0.8927  	-0.9614  	0.98109  	-0.4236  	-0.2202  	-0.0526  	1.47797  	0.55600  	-0.6426  	-1.5261  	0.10477  	0.55305  	-0.3243  	0.14916  	0.52353  	-0.0684  	0.09126  	-0.1812  	0.38851  	0.16243  	-0.0750  	0.77630  	0.16151  	0.20312  	-0.4432  	-0.6182  	1.03748  	0.16714  	0.18032  	-0.3741  	0.27300  	0.09555  	-0.0695  	0.08363  	-0.1909  	-0.0605  	-0.0819  	0.05633  	-0.0065  	-0.0770  	-0.0333  	-0.0224  	-0.0929  	-0.0095  	-0.0161  	-0.0006  	0.00029  	0.01713  	-0.0014  	0.02894  	0.02538  	-0.0607  	0.00344  	0.11081  	0.00876  	-0.0318  	0.43708  	
-0.3870  	-0.1865  	-0.3363  	-1.1684  	-0.6147  	-1.4165  	0.04924  	0.30666  	0.26363  	0.77268  	0.36263  	-1.1240  	-0.0914  	-0.7371  	-0.7021  	0.91641  	-0.3990  	-0.2958  	-0.0883  	1.41905  	0.62097  	-0.6382  	-1.4455  	0.14781  	0.49634  	-0.3315  	0.17823  	0.43357  	-0.1506  	0.09373  	-0.1906  	0.37718  	0.17660  	-0.0781  	0.85568  	0.04007  	0.23914  	-0.4389  	-0.6506  	1.00863  	0.11343  	0.19901  	-0.4046  	0.24810  	0.10546  	-0.0599  	0.08551  	-0.1928  	-0.0658  	-0.0700  	0.04942  	-0.0070  	-0.0742  	-0.0360  	-0.0342  	-0.0867  	-0.0149  	-0.0223  	0.00033  	-0.0031  	0.01643  	0.00336  	0.02304  	0.02497  	-0.0660  	0.00544  	0.10894  	0.00809  	-0.0309  	0.43483  	
-0.0691  	-0.0092  	-0.0363  	-1.1717  	-0.7071  	-1.1461  	0.06297  	0.48462  	0.29791  	0.80286  	0.30198  	-1.1479  	-0.0262  	-0.5954  	-0.6319  	0.98445  	-0.3640  	-0.3189  	-0.0371  	1.33412  	0.80591  	-0.6082  	-1.3557  	0.19598  	0.40749  	-0.3318  	0.24891  	0.24972  	-0.2883  	0.03671  	-0.1661  	0.39757  	0.21072  	-0.0993  	0.89966  	-0.0303  	0.34613  	-0.4030  	-0.6718  	1.00032  	0.13623  	0.17127  	-0.3579  	0.28797  	0.08935  	-0.0602  	0.08377  	-0.1837  	-0.0614  	-0.0742  	0.04048  	-0.0034  	-0.0766  	-0.0359  	-0.0358  	-0.0779  	-0.0299  	-0.0257  	-0.0046  	0.00161  	0.01846  	0.01506  	0.02000  	0.01883  	-0.0703  	0.00912  	0.10787  	0.00753  	-0.0305  	0.42155  	
-0.1530  	-0.0929  	-0.1254  	-1.1002  	-0.5846  	-1.2428  	0.12019  	0.34009  	0.28248  	0.84885  	0.29166  	-1.1712  	-0.0698  	-0.8018  	-0.8117  	1.08116  	-0.4082  	-0.2061  	-0.0460  	1.47787  	0.57832  	-0.6329  	-1.5116  	0.11684  	0.47509  	-0.3378  	0.09898  	0.44781  	-0.0939  	0.04785  	-0.1978  	0.37450  	0.19753  	-0.0701  	0.80874  	0.09270  	0.19966  	-0.4386  	-0.6092  	1.06072  	0.15281  	0.18070  	-0.3582  	0.28806  	0.09470  	-0.0647  	0.08782  	-0.1697  	-0.0513  	-0.0804  	0.05253  	-0.0066  	-0.0787  	-0.0373  	-0.0255  	-0.0848  	-0.0176  	-0.0201  	-0.0056  	0.00392  	0.01691  	-0.0011  	0.01862  	0.02490  	-0.0735  	0.01441  	0.10735  	0.00738  	-0.0307  	0.42784  	
-0.1433  	-0.1158  	-0.0930  	-1.1087  	-0.6066  	-1.2258  	0.10608  	0.33171  	0.24918  	0.91105  	0.33188  	-1.1668  	-0.1075  	-0.8515  	-0.8887  	1.14487  	-0.4345  	-0.2373  	-0.0109  	1.46536  	0.56047  	-0.6333  	-1.5351  	0.13621  	0.55702  	-0.3631  	0.21742  	0.46454  	-0.0998  	0.10176  	-0.2146  	0.40290  	0.16342  	-0.0757  	0.81347  	0.16654  	0.22478  	-0.4336  	-0.6215  	1.05158  	0.14485  	0.18611  	-0.3695  	0.29572  	0.09277  	-0.0646  	0.07929  	-0.1606  	-0.0489  	-0.0839  	0.04973  	-0.0062  	-0.0743  	-0.0351  	-0.0250  	-0.0863  	-0.0162  	-0.0242  	-0.0039  	0.00334  	0.01711  	-0.0091  	0.03189  	0.02223  	-0.0818  	0.02009  	0.11245  	0.00680  	-0.0312  	0.44295  	
-0.2189  	-0.1242  	-0.1708  	-1.1742  	-0.6260  	-1.2787  	0.09254  	0.29622  	0.24069  	0.89874  	0.35759  	-1.1939  	-0.1599  	-0.9358  	-1.0016  	1.15155  	-0.4277  	-0.2104  	-0.0226  	1.47859  	0.55016  	-0.6471  	-1.5527  	0.12728  	0.61233  	-0.3588  	0.23416  	0.48241  	-0.1140  	0.12657  	-0.2071  	0.42867  	0.14233  	-0.0941  	0.79899  	0.19978  	0.22579  	-0.4286  	-0.6222  	1.02101  	0.13183  	0.18104  	-0.3708  	0.29460  	0.09377  	-0.0704  	0.06851  	-0.1705  	-0.0480  	-0.0838  	0.05864  	-0.0082  	-0.0681  	-0.0391  	-0.0228  	-0.0865  	-0.0099  	-0.0168  	-0.0003  	0.00166  	0.01503  	-0.0119  	0.03828  	0.01960  	-0.0841  	0.02385  	0.11273  	0.00577  	-0.0307  	0.44719  	
