0.38526  	-0.1796  	-1.1304  	-0.7551  	-0.3064  	-0.6697  	-0.2658  	0.91124  	0.51912  	0.43294  	0.55354  	-0.6176  	-0.1415  	-0.7910  	0.36064  	-0.7903  	-0.1986  	0.17065  	0.60910  	0.57896  	0.67391  	1.05550  	-0.4128  	0.09508  	0.35259  	-0.0146  	0.06232  	-0.0570  	0.03641  	0.07853  	-0.1515  	0.11353  	-0.0314  	0.01734  	0.16792  	-0.3843  	-0.1883  	-0.2507  	-0.1105  	0.45126  	0.09417  	0.11289  	-0.2195  	0.34324  	0.23686  	-0.0653  	0.05477  	-0.1495  	-0.0855  	-0.1613  	-0.1144  	-0.0500  	-0.0501  	-0.0624  	-0.0461  	0.02743  	0.01392  	0.01650  	0.04066  	-0.0211  	0.01602  	0.05001  	-0.0377  	0.01727  	-0.1019  	0.02630  	-0.0902  	0.00199  	-0.0049  	0.65470  	
0.16469  	-0.2723  	-1.1956  	-0.8333  	-0.3610  	-0.6868  	-0.2929  	0.82978  	0.47162  	0.41799  	0.63396  	-0.6335  	-0.2183  	-1.0605  	0.20561  	-0.7514  	-0.1876  	0.17771  	0.64017  	0.60601  	0.60455  	1.03673  	-0.3563  	0.09743  	0.36197  	-0.0035  	0.01263  	-0.0473  	0.03311  	0.07773  	-0.1487  	0.11953  	-0.0826  	0.01611  	0.11920  	-0.3537  	-0.1934  	-0.2385  	-0.1062  	0.44286  	0.10287  	0.11978  	-0.2174  	0.35072  	0.22994  	-0.0628  	0.05481  	-0.1501  	-0.0931  	-0.1597  	-0.1236  	-0.0450  	-0.0450  	-0.0558  	-0.0382  	0.01836  	0.02027  	0.01616  	0.03745  	-0.0221  	0.01320  	0.03953  	-0.0303  	0.01997  	-0.0773  	0.00818  	-0.0695  	0.00146  	-0.0042  	0.64219  	
0.21017  	-0.2843  	-1.1533  	-0.8379  	-0.3675  	-0.6821  	-0.3409  	0.86923  	0.43032  	0.39202  	0.69455  	-0.6179  	-0.1918  	-1.1566  	0.17736  	-0.7747  	-0.1439  	0.02855  	0.71318  	0.36813  	0.70397  	0.76456  	-0.6276  	0.08298  	0.28822  	0.09212  	0.03866  	-0.1238  	0.07591  	0.04719  	-0.0399  	0.10032  	-0.1690  	-0.1689  	0.07513  	-0.3498  	-0.2629  	-0.2231  	-0.2467  	0.35749  	0.16523  	0.25175  	-0.3453  	0.43515  	0.17159  	-0.0480  	0.02752  	-0.1395  	-0.1139  	-0.1781  	-0.1016  	-0.0398  	-0.0439  	-0.0452  	-0.0337  	0.02250  	0.02039  	0.00453  	0.04139  	-0.0152  	0.01515  	0.04047  	-0.0457  	0.01911  	-0.0545  	-0.0026  	-0.0532  	0.00086  	-0.0054  	0.64529  	
0.34643  	-0.2592  	-1.0634  	-0.7560  	-0.2953  	-0.6986  	-0.3551  	0.91398  	0.40860  	0.43493  	0.72931  	-0.5581  	-0.1497  	-1.2115  	0.13314  	-0.6945  	-0.0833  	-0.0996  	0.79022  	0.17850  	0.70035  	0.57043  	-0.9241  	0.12176  	0.27891  	0.14839  	0.04303  	-0.1285  	0.16458  	0.07085  	0.04841  	0.07619  	-0.2737  	-0.3115  	0.04461  	-0.2990  	-0.3499  	-0.2504  	-0.3406  	0.28286  	0.21359  	0.35243  	-0.4355  	0.49381  	0.13567  	-0.0245  	-0.0036  	-0.1243  	-0.1102  	-0.1885  	-0.0961  	-0.0378  	-0.0373  	-0.0340  	-0.0276  	0.02107  	0.02711  	-0.0021  	0.04329  	-0.0072  	0.01475  	0.02836  	-0.0566  	0.01843  	-0.0357  	-0.0054  	-0.0409  	0.00054  	-0.0071  	0.63893  	
0.32864  	-0.2562  	-1.0701  	-0.7979  	-0.3290  	-0.7209  	-0.3725  	0.92462  	0.42090  	0.41600  	0.72847  	-0.5751  	-0.1590  	-1.1822  	0.11581  	-0.7518  	-0.0305  	-0.1162  	0.80591  	0.13924  	0.72492  	0.50378  	-0.9987  	0.10233  	0.26462  	0.17472  	0.01007  	-0.1312  	0.20160  	0.06375  	0.06351  	0.06658  	-0.2859  	-0.3328  	0.02648  	-0.3206  	-0.3742  	-0.2457  	-0.3471  	0.26367  	0.24635  	0.38383  	-0.4598  	0.50808  	0.12138  	-0.0179  	-0.0120  	-0.1216  	-0.1207  	-0.1893  	-0.0914  	-0.0367  	-0.0429  	-0.0307  	-0.0274  	0.02115  	0.02188  	-0.0013  	0.04044  	-0.0100  	0.01593  	0.02776  	-0.0645  	0.01617  	-0.0254  	0.00117  	-0.0361  	0.00058  	-0.0103  	0.62951  	
0.29899  	-0.2611  	-1.1177  	-0.7001  	-0.2706  	-0.7139  	-0.3801  	0.94126  	0.43449  	0.34899  	0.66112  	-0.5729  	-0.1396  	-1.0893  	0.31469  	-0.8353  	-0.0359  	-0.1487  	0.77820  	0.15757  	0.75611  	0.60271  	-0.8815  	0.16382  	0.27595  	0.16807  	0.04755  	-0.1642  	0.15580  	0.05460  	0.04153  	0.06779  	-0.2481  	-0.2922  	0.07635  	-0.3791  	-0.3409  	-0.2570  	-0.3450  	0.28295  	0.20551  	0.35670  	-0.4468  	0.48890  	0.12795  	-0.0298  	0.00530  	-0.1270  	-0.1187  	-0.1944  	-0.1050  	-0.0427  	-0.0463  	-0.0305  	-0.0326  	0.01891  	0.02261  	-0.0059  	0.04285  	-0.0054  	0.01494  	0.03107  	-0.0661  	0.01947  	-0.0261  	0.01711  	-0.0385  	0.00148  	-0.0137  	0.61637  	
0.24626  	-0.3037  	-1.2332  	-0.6735  	-0.2547  	-0.7344  	-0.3339  	0.90252  	0.44782  	0.35143  	0.64002  	-0.5440  	-0.1249  	-0.9693  	0.35229  	-0.8662  	-0.1083  	0.00199  	0.67291  	0.34992  	0.70076  	0.82500  	-0.6785  	0.13286  	0.32710  	0.08592  	0.03329  	-0.0595  	0.13066  	0.06480  	-0.0501  	0.08096  	-0.1748  	-0.1590  	0.13804  	-0.3910  	-0.3093  	-0.2610  	-0.2262  	0.33835  	0.12417  	0.25787  	-0.3614  	0.40376  	0.18636  	-0.0424  	0.03159  	-0.1390  	-0.1080  	-0.1711  	-0.1161  	-0.0418  	-0.0467  	-0.0447  	-0.0316  	0.01421  	0.02136  	0.00547  	0.03858  	-0.0219  	0.01353  	0.03830  	-0.0485  	0.01586  	-0.0398  	0.04289  	-0.0516  	0.00122  	-0.0167  	0.59631  	
0.31728  	-0.2543  	-1.1895  	-0.6524  	-0.2813  	-0.6536  	-0.2903  	0.90148  	0.50669  	0.35406  	0.58050  	-0.5641  	-0.1513  	-0.8368  	0.37769  	-0.7880  	-0.1995  	0.14545  	0.60144  	0.60658  	0.65648  	1.06553  	-0.4097  	0.09920  	0.35075  	0.00144  	0.01076  	0.01010  	0.03857  	0.08485  	-0.1589  	0.11977  	-0.0606  	0.01492  	0.19524  	-0.3980  	-0.2013  	-0.2466  	-0.1121  	0.42184  	0.05754  	0.11281  	-0.2375  	0.33594  	0.23226  	-0.0635  	0.06169  	-0.1567  	-0.0909  	-0.1582  	-0.1202  	-0.0506  	-0.0532  	-0.0634  	-0.0435  	0.01677  	0.01866  	0.01877  	0.03808  	-0.0334  	0.00838  	0.04697  	-0.0308  	0.01424  	-0.0448  	0.06380  	-0.0540  	0.00095  	-0.0188  	0.59722  	
0.41967  	-0.2207  	-1.1473  	-0.6620  	-0.2626  	-0.6542  	-0.2798  	0.93819  	0.52320  	0.39451  	0.51855  	-0.6037  	-0.1450  	-0.8428  	0.37867  	-0.7427  	-0.2126  	0.16304  	0.61240  	0.64114  	0.66723  	1.00966  	-0.4178  	0.08198  	0.38159  	-0.0032  	0.01814  	0.00913  	0.05363  	0.09114  	-0.1667  	0.12411  	-0.0314  	0.01017  	0.15894  	-0.4233  	-0.1971  	-0.2411  	-0.1030  	0.43831  	0.07322  	0.10813  	-0.2211  	0.34781  	0.23939  	-0.0602  	0.05305  	-0.1574  	-0.0883  	-0.1587  	-0.1235  	-0.0533  	-0.0548  	-0.0634  	-0.0458  	0.02227  	0.01829  	0.01571  	0.03771  	-0.0294  	0.01308  	0.04975  	-0.0335  	0.01398  	-0.0497  	0.08085  	-0.0572  	0.00062  	-0.0204  	0.59005  	
0.40328  	-0.2197  	-1.1751  	-0.5833  	-0.1862  	-0.6888  	-0.2562  	0.92959  	0.50198  	0.40073  	0.48352  	-0.5799  	-0.1129  	-0.7735  	0.46747  	-0.7455  	-0.2341  	0.15302  	0.58285  	0.63440  	0.68448  	1.04559  	-0.4675  	0.08972  	0.39688  	-0.0168  	0.05689  	0.00276  	0.04056  	0.11459  	-0.1598  	0.12711  	-0.0254  	0.01942  	0.21584  	-0.4086  	-0.2127  	-0.2650  	-0.0931  	0.45927  	0.03281  	0.14002  	-0.2458  	0.33989  	0.23971  	-0.0644  	0.04941  	-0.1478  	-0.0891  	-0.1696  	-0.1229  	-0.0477  	-0.0544  	-0.0619  	-0.0493  	0.02722  	0.02238  	0.01115  	0.03559  	-0.0254  	0.01714  	0.05458  	-0.0331  	0.01765  	-0.0530  	0.09286  	-0.0602  	0.00037  	-0.0217  	0.59865  	
0.37308  	-0.2577  	-1.2258  	-0.5321  	-0.1727  	-0.6274  	-0.2820  	0.90347  	0.50514  	0.37662  	0.50566  	-0.5195  	-0.1184  	-0.8491  	0.47136  	-0.7442  	-0.2192  	0.15060  	0.59591  	0.63193  	0.62604  	1.04300  	-0.4452  	0.12073  	0.38953  	-0.0141  	0.06616  	-0.0009  	0.04827  	0.12127  	-0.1541  	0.13444  	-0.0476  	0.01709  	0.19578  	-0.4077  	-0.2075  	-0.2656  	-0.0954  	0.45208  	0.02244  	0.13821  	-0.2531  	0.33174  	0.24572  	-0.0649  	0.05016  	-0.1544  	-0.0864  	-0.1657  	-0.1154  	-0.0484  	-0.0487  	-0.0603  	-0.0427  	0.02618  	0.02666  	0.01858  	0.04035  	-0.0271  	0.01177  	0.05126  	-0.0335  	0.01752  	-0.0549  	0.09977  	-0.0655  	0.00040  	-0.0225  	0.59626  	
0.56508  	-0.1614  	-1.0043  	-0.6117  	-0.2789  	-0.5036  	-0.2770  	0.99275  	0.54084  	0.34240  	0.52312  	-0.6313  	-0.0895  	-0.6488  	0.52079  	-0.7278  	-0.1963  	0.09225  	0.62837  	0.55335  	0.81059  	1.08195  	-0.3790  	0.23150  	0.39013  	-0.0328  	0.17567  	-0.2045  	-0.0876  	0.08975  	-0.1769  	0.16012  	-0.0556  	-0.0121  	0.26540  	-0.4539  	-0.0889  	-0.2253  	-0.1445  	0.45130  	0.01638  	0.13734  	-0.2441  	0.34532  	0.23821  	-0.0608  	0.04520  	-0.1300  	-0.0825  	-0.1577  	-0.1193  	-0.0460  	-0.0507  	-0.0589  	-0.0432  	0.03420  	0.01324  	0.01265  	0.03193  	-0.0212  	0.01268  	0.04755  	-0.0392  	0.01499  	-0.0533  	0.10435  	-0.0707  	0.00110  	-0.0234  	0.58786  	
0.55810  	-0.1691  	-0.9608  	-0.6823  	-0.3208  	-0.4982  	-0.2633  	0.99473  	0.53057  	0.40754  	0.52541  	-0.6661  	-0.0840  	-0.6680  	0.43285  	-0.7077  	-0.2142  	0.13975  	0.64817  	0.55653  	0.73782  	1.06121  	-0.4083  	0.10502  	0.39985  	-0.0277  	0.08973  	-0.1272  	0.00485  	0.09028  	-0.1560  	0.13457  	-0.0414  	-0.0012  	0.22500  	-0.3945  	-0.1564  	-0.2371  	-0.0890  	0.42729  	0.06154  	0.11458  	-0.2117  	0.35396  	0.23398  	-0.0663  	0.04961  	-0.1279  	-0.0830  	-0.1584  	-0.1189  	-0.0445  	-0.0462  	-0.0601  	-0.0373  	0.02982  	0.01452  	0.01577  	0.02675  	-0.0169  	0.01287  	0.05081  	-0.0298  	0.02176  	-0.0500  	0.10693  	-0.0767  	0.00168  	-0.0244  	0.56964  	
0.55900  	-0.1630  	-0.9752  	-0.6788  	-0.3265  	-0.5074  	-0.2755  	0.99920  	0.55629  	0.38527  	0.60133  	-0.6337  	-0.1054  	-0.6775  	0.39932  	-0.6608  	-0.2143  	0.10512  	0.64094  	0.53283  	0.81130  	1.07235  	-0.3482  	0.14068  	0.40907  	-0.0353  	0.15060  	-0.2066  	-0.0569  	0.10472  	-0.1657  	0.14320  	-0.0435  	-0.0038  	0.24476  	-0.4325  	-0.0840  	-0.2174  	-0.1271  	0.40524  	0.04003  	0.11824  	-0.2219  	0.35814  	0.22975  	-0.0666  	0.04652  	-0.1338  	-0.0818  	-0.1678  	-0.1225  	-0.0461  	-0.0440  	-0.0622  	-0.0417  	0.02888  	0.00853  	0.01236  	0.03186  	-0.0194  	0.01479  	0.04597  	-0.0360  	0.01899  	-0.0421  	0.10923  	-0.0810  	0.00295  	-0.0254  	0.53740  	
0.48084  	-0.2238  	-1.1641  	-0.4991  	-0.1794  	-0.5835  	-0.2666  	0.94061  	0.51237  	0.35426  	0.50062  	-0.5336  	-0.0975  	-0.7542  	0.48182  	-0.7351  	-0.2180  	0.12620  	0.59633  	0.59480  	0.70332  	1.06454  	-0.4183  	0.11137  	0.43125  	-0.0387  	0.14227  	-0.0467  	0.03515  	0.13451  	-0.1800  	0.12967  	-0.0527  	0.01808  	0.22312  	-0.4148  	-0.1934  	-0.2583  	-0.0931  	0.44026  	0.01260  	0.13169  	-0.2346  	0.34141  	0.25089  	-0.0680  	0.04863  	-0.1421  	-0.0786  	-0.1695  	-0.1176  	-0.0495  	-0.0562  	-0.0660  	-0.0437  	0.02892  	0.02277  	0.01540  	0.03700  	-0.0279  	0.01597  	0.04347  	-0.0322  	0.01566  	-0.0309  	0.10984  	-0.0861  	0.00436  	-0.0276  	0.52535  	
0.51027  	-0.2190  	-1.1405  	-0.5549  	-0.2420  	-0.4910  	-0.2956  	0.94749  	0.51759  	0.35614  	0.52837  	-0.5529  	-0.1315  	-0.7818  	0.47727  	-0.7140  	-0.1989  	0.13159  	0.61370  	0.57335  	0.72199  	1.07344  	-0.3748  	0.11389  	0.43407  	-0.0231  	0.10287  	-0.0704  	0.01017  	0.12646  	-0.1751  	0.13152  	-0.0724  	0.00617  	0.18969  	-0.4183  	-0.1679  	-0.2370  	-0.1070  	0.42734  	0.04296  	0.12212  	-0.2153  	0.34514  	0.24285  	-0.0617  	0.04777  	-0.1505  	-0.0924  	-0.1661  	-0.1226  	-0.0476  	-0.0494  	-0.0658  	-0.0465  	0.02533  	0.02467  	0.01617  	0.03023  	-0.0290  	0.00826  	0.04232  	-0.0329  	0.01460  	-0.0189  	0.11130  	-0.0901  	0.00556  	-0.0296  	0.52414  	
0.43217  	-0.2247  	-1.1560  	-0.6125  	-0.2444  	-0.5281  	-0.2977  	0.92824  	0.49339  	0.37457  	0.56686  	-0.5368  	-0.1546  	-0.8757  	0.35887  	-0.7184  	-0.2049  	0.13970  	0.62840  	0.57352  	0.70450  	1.06809  	-0.3972  	0.13541  	0.42376  	-0.0259  	0.11049  	-0.0261  	-0.0072  	0.09009  	-0.1710  	0.13704  	-0.0738  	-0.0051  	0.17660  	-0.3891  	-0.1356  	-0.2489  	-0.1138  	0.42286  	0.04720  	0.13168  	-0.2319  	0.35318  	0.23204  	-0.0628  	0.05008  	-0.1489  	-0.0899  	-0.1611  	-0.1182  	-0.0495  	-0.0484  	-0.0619  	-0.0416  	0.02670  	0.03187  	0.02114  	0.03725  	-0.0279  	0.00891  	0.04490  	-0.0341  	0.01805  	-0.0088  	0.11324  	-0.0942  	0.00609  	-0.0317  	0.52955  	
0.40439  	-0.2138  	-1.1003  	-0.7752  	-0.3015  	-0.5855  	-0.2977  	0.86281  	0.48635  	0.40231  	0.68500  	-0.6073  	-0.2451  	-1.0225  	0.15666  	-0.6128  	-0.2361  	0.17185  	0.64569  	0.61887  	0.70828  	1.03311  	-0.4383  	0.16264  	0.38158  	-0.0378  	0.11518  	-0.0813  	-0.0471  	0.08421  	-0.1738  	0.16622  	-0.0644  	-0.0064  	0.19702  	-0.3378  	-0.1034  	-0.2314  	-0.1418  	0.42451  	0.04835  	0.13443  	-0.2329  	0.34655  	0.24072  	-0.0587  	0.04417  	-0.1478  	-0.0772  	-0.1637  	-0.1164  	-0.0464  	-0.0474  	-0.0603  	-0.0406  	0.03038  	0.02527  	0.01513  	0.03897  	-0.0291  	0.00597  	0.04039  	-0.0326  	0.01226  	0.00026  	0.11512  	-0.0956  	0.00704  	-0.0332  	0.52542  	
0.39938  	-0.2544  	-1.1108  	-0.8025  	-0.3208  	-0.6368  	-0.2798  	0.80082  	0.45581  	0.44153  	0.64075  	-0.6504  	-0.2283  	-1.0743  	0.04576  	-0.6369  	-0.2421  	0.19849  	0.66493  	0.62243  	0.60555  	1.01776  	-0.4872  	0.13232  	0.44943  	-0.0570  	0.10328  	-0.0092  	0.04250  	0.11900  	-0.1898  	0.15181  	-0.1031  	-0.0112  	0.18967  	-0.2585  	-0.1557  	-0.2394  	-0.1310  	0.45000  	0.07051  	0.12934  	-0.2445  	0.35510  	0.23237  	-0.0602  	0.03947  	-0.1475  	-0.0786  	-0.1651  	-0.1010  	-0.0412  	-0.0481  	-0.0645  	-0.0381  	0.02478  	0.02883  	0.01718  	0.04020  	-0.0242  	-0.0005  	0.03776  	-0.0261  	0.00826  	0.00898  	0.11789  	-0.0966  	0.00723  	-0.0350  	0.53820  	
0.33147  	-0.2693  	-1.1547  	-0.6676  	-0.2788  	-0.6183  	-0.2985  	0.81221  	0.45759  	0.41299  	0.58085  	-0.6545  	-0.2074  	-0.9910  	0.16332  	-0.7200  	-0.2258  	0.17482  	0.66338  	0.63010  	0.59593  	1.03290  	-0.4791  	0.11083  	0.47891  	-0.0320  	0.07871  	0.00969  	0.05968  	0.12837  	-0.1882  	0.14144  	-0.1002  	0.00648  	0.17801  	-0.2826  	-0.1761  	-0.2411  	-0.1006  	0.43767  	0.04817  	0.12815  	-0.2374  	0.33525  	0.24043  	-0.0611  	0.04252  	-0.1539  	-0.0841  	-0.1611  	-0.1059  	-0.0483  	-0.0446  	-0.0634  	-0.0343  	0.02417  	0.02746  	0.01820  	0.04302  	-0.0222  	0.00600  	0.04037  	-0.0290  	0.01750  	0.01622  	0.12180  	-0.0945  	0.00709  	-0.0358  	0.54900  	
0.49940  	-0.2175  	-1.1479  	-0.5882  	-0.2352  	-0.5820  	-0.2627  	0.85409  	0.49387  	0.36379  	0.50105  	-0.6558  	-0.1429  	-0.8306  	0.41789  	-0.7751  	-0.1963  	0.13987  	0.63658  	0.55043  	0.68621  	1.03760  	-0.4251  	0.13126  	0.45038  	-0.0453  	0.11585  	-0.0843  	0.03370  	0.11724  	-0.1854  	0.14494  	-0.0799  	0.00435  	0.23192  	-0.3665  	-0.1658  	-0.2294  	-0.1315  	0.45410  	0.04845  	0.11670  	-0.2410  	0.33769  	0.24019  	-0.0563  	0.04408  	-0.1463  	-0.0844  	-0.1728  	-0.1136  	-0.0484  	-0.0524  	-0.0659  	-0.0421  	0.02524  	0.01592  	0.01729  	0.04193  	-0.0246  	0.00054  	0.04935  	-0.0296  	0.01326  	0.02142  	0.12676  	-0.0923  	0.00640  	-0.0362  	0.55962  	
0.41698  	-0.2276  	-1.1418  	-0.6079  	-0.2130  	-0.6005  	-0.2221  	0.88265  	0.49888  	0.41912  	0.43073  	-0.6861  	-0.0978  	-0.7906  	0.37664  	-0.7761  	-0.2345  	0.19549  	0.61036  	0.62679  	0.56594  	1.06346  	-0.4737  	0.05911  	0.46342  	-0.0172  	0.02393  	0.03500  	0.18588  	0.13224  	-0.1773  	0.10291  	-0.0506  	0.02137  	0.15380  	-0.3293  	-0.2777  	-0.2692  	-0.0656  	0.47210  	0.05030  	0.13190  	-0.2351  	0.35043  	0.24102  	-0.0715  	0.05007  	-0.1436  	-0.0847  	-0.1786  	-0.1143  	-0.0521  	-0.0545  	-0.0620  	-0.0383  	0.02430  	0.02492  	0.01429  	0.04061  	-0.0272  	0.01028  	0.05158  	-0.0285  	0.00738  	0.02561  	0.13242  	-0.0882  	0.00581  	-0.0358  	0.55745  	
0.50759  	-0.1682  	-1.1323  	-0.5162  	-0.1860  	-0.5776  	-0.2372  	0.94488  	0.50712  	0.40877  	0.41417  	-0.6713  	-0.0540  	-0.6420  	0.53930  	-0.7974  	-0.2415  	0.11702  	0.60176  	0.59377  	0.65036  	1.08879  	-0.4670  	0.14323  	0.50295  	-0.0487  	0.14799  	-0.0737  	0.07243  	0.15854  	-0.1818  	0.12940  	-0.0561  	0.00819  	0.21867  	-0.3980  	-0.2113  	-0.2893  	-0.0709  	0.47680  	0.01324  	0.14897  	-0.2575  	0.34640  	0.24447  	-0.0616  	0.03876  	-0.1388  	-0.0807  	-0.1745  	-0.1140  	-0.0466  	-0.0539  	-0.0677  	-0.0417  	0.02980  	0.01705  	0.01463  	0.04424  	-0.0247  	0.01354  	0.04897  	-0.0398  	0.00985  	0.02852  	0.13809  	-0.0847  	0.00533  	-0.0347  	0.54225  	
0.50954  	-0.2327  	-1.1930  	-0.4079  	-0.1209  	-0.5844  	-0.2728  	0.93061  	0.48452  	0.34690  	0.35918  	-0.6138  	-0.0600  	-0.6834  	0.60070  	-0.8220  	-0.2152  	0.07362  	0.58723  	0.58643  	0.60126  	1.11055  	-0.4665  	0.18486  	0.46196  	-0.0321  	0.19007  	-0.0175  	0.06098  	0.19898  	-0.1878  	0.14093  	-0.0578  	0.01200  	0.22262  	-0.3996  	-0.2150  	-0.3129  	-0.1059  	0.47835  	-0.0288  	0.15465  	-0.2596  	0.32771  	0.24994  	-0.0581  	0.04089  	-0.1446  	-0.0772  	-0.1651  	-0.1202  	-0.0547  	-0.0571  	-0.0748  	-0.0487  	0.02660  	0.02913  	0.01488  	0.04018  	-0.0132  	0.00650  	0.04041  	-0.0395  	0.00205  	0.03056  	0.14293  	-0.0801  	0.00497  	-0.0329  	0.52848  	
0.44453  	-0.1915  	-1.1768  	-0.4865  	-0.1312  	-0.5949  	-0.2434  	0.91258  	0.52976  	0.41820  	0.39480  	-0.5763  	-0.0810  	-0.7068  	0.48884  	-0.7649  	-0.2456  	0.16806  	0.58299  	0.65569  	0.51808  	1.07278  	-0.5262  	0.07156  	0.44716  	-0.0106  	0.02269  	0.09959  	0.19111  	0.15584  	-0.1761  	0.09739  	-0.0273  	0.03305  	0.14879  	-0.3687  	-0.2885  	-0.2982  	-0.0401  	0.48914  	0.02392  	0.13199  	-0.2521  	0.34104  	0.24637  	-0.0697  	0.04585  	-0.1373  	-0.0793  	-0.1722  	-0.1095  	-0.0488  	-0.0546  	-0.0637  	-0.0395  	0.02754  	0.02123  	0.01687  	0.04000  	-0.0201  	0.01112  	0.04337  	-0.0374  	0.01301  	0.02938  	0.14700  	-0.0758  	0.00445  	-0.0308  	0.49824  	
0.42158  	-0.1930  	-1.1792  	-0.5818  	-0.1647  	-0.6621  	-0.2266  	0.93260  	0.51942  	0.42029  	0.50477  	-0.5745  	-0.0765  	-0.6888  	0.41562  	-0.7456  	-0.2672  	0.18363  	0.60409  	0.67627  	0.61588  	1.09341  	-0.5281  	0.06961  	0.44919  	-0.0235  	0.04880  	0.06208  	0.13167  	0.12932  	-0.1560  	0.09358  	-0.0275  	0.01840  	0.17964  	-0.3771  	-0.2388  	-0.2859  	-0.0714  	0.46986  	0.04039  	0.13182  	-0.2482  	0.33629  	0.24307  	-0.0692  	0.04987  	-0.1390  	-0.0841  	-0.1702  	-0.1180  	-0.0484  	-0.0540  	-0.0671  	-0.0455  	0.02455  	0.02296  	0.00993  	0.03546  	-0.0244  	0.01886  	0.04808  	-0.0369  	0.02018  	0.02607  	0.15004  	-0.0711  	0.00492  	-0.0289  	0.48454  	
0.27145  	-0.2694  	-1.2857  	-0.5675  	-0.1629  	-0.7633  	-0.2300  	0.92089  	0.49752  	0.41509  	0.58573  	-0.5415  	-0.0899  	-0.6910  	0.36523  	-0.7545  	-0.2591  	0.20531  	0.57756  	0.64965  	0.64744  	1.04175  	-0.5352  	0.14503  	0.43855  	-0.0422  	0.07674  	0.00997  	0.08949  	0.11060  	-0.1669  	0.10781  	-0.0400  	0.00277  	0.25198  	-0.3784  	-0.2316  	-0.2997  	-0.0893  	0.47535  	-0.0015  	0.15458  	-0.2698  	0.32449  	0.24756  	-0.0638  	0.04627  	-0.1548  	-0.0799  	-0.1651  	-0.1102  	-0.0451  	-0.0515  	-0.0584  	-0.0441  	0.02547  	0.01940  	0.00873  	0.04626  	-0.0222  	0.01583  	0.05196  	-0.0344  	0.01816  	0.02305  	0.15766  	-0.0697  	0.00563  	-0.0281  	0.46570  	
0.09758  	-0.3091  	-1.4017  	-0.6580  	-0.1553  	-0.8510  	-0.2645  	0.87589  	0.46514  	0.48226  	0.61691  	-0.4574  	-0.1304  	-0.8725  	0.29546  	-0.7502  	-0.2821  	0.19577  	0.61387  	0.70173  	0.56564  	0.98866  	-0.4999  	0.11025  	0.38658  	-0.0114  	0.01484  	0.07874  	0.08193  	0.07737  	-0.1535  	0.08971  	-0.0441  	0.02567  	0.20772  	-0.3665  	-0.2823  	-0.2918  	-0.0900  	0.47147  	-0.0167  	0.15324  	-0.2817  	0.33503  	0.24173  	-0.0668  	0.05687  	-0.1707  	-0.0888  	-0.1652  	-0.1110  	-0.0517  	-0.0587  	-0.0577  	-0.0450  	0.02189  	0.02239  	0.01400  	0.03590  	-0.0228  	0.01138  	0.04639  	-0.0305  	0.01377  	0.01400  	0.15570  	-0.0674  	0.00573  	-0.0256  	0.46413  	
0.16161  	-0.2845  	-1.2732  	-0.8194  	-0.3077  	-0.7565  	-0.2470  	0.87609  	0.46957  	0.48633  	0.60327  	-0.6023  	-0.1661  	-0.8960  	0.23090  	-0.8080  	-0.2340  	0.20704  	0.57863  	0.67741  	0.54054  	1.05373  	-0.4216  	0.06916  	0.36482  	-0.0094  	-0.0340  	0.04103  	0.13768  	0.09180  	-0.1268  	0.08765  	-0.0515  	0.03401  	0.14418  	-0.3489  	-0.2938  	-0.2678  	-0.0860  	0.45234  	0.07819  	0.10881  	-0.2343  	0.34443  	0.22850  	-0.0696  	0.06103  	-0.1485  	-0.0904  	-0.1712  	-0.1129  	-0.0481  	-0.0485  	-0.0574  	-0.0377  	0.01909  	0.02238  	0.01951  	0.03766  	-0.0201  	0.01510  	0.04201  	-0.0262  	0.01858  	0.00263  	0.14543  	-0.0645  	0.00539  	-0.0221  	0.46748  	
0.35033  	-0.2133  	-1.1381  	-0.8325  	-0.3166  	-0.7118  	-0.2766  	0.86528  	0.50502  	0.47480  	0.58651  	-0.6511  	-0.1639  	-0.9780  	0.12276  	-0.7021  	-0.2376  	0.20352  	0.63117  	0.68149  	0.61505  	1.01046  	-0.4642  	0.06747  	0.36872  	-0.0149  	0.00748  	0.04437  	0.07147  	0.07244  	-0.1693  	0.13144  	-0.0493  	0.02332  	0.12546  	-0.3399  	-0.2142  	-0.2432  	-0.0883  	0.45837  	0.09196  	0.11095  	-0.2133  	0.34278  	0.24196  	-0.0634  	0.04566  	-0.1494  	-0.0844  	-0.1649  	-0.1128  	-0.0480  	-0.0493  	-0.0629  	-0.0382  	0.02692  	0.01819  	0.02101  	0.03959  	-0.0256  	0.01612  	0.04675  	-0.0378  	0.01933  	-0.0099  	0.13007  	-0.0601  	0.00507  	-0.0182  	0.47217  	
